Time:512Hz,Epoch,Electrode,Event Id,Event Date,Event Duration
40.0078125000,640,7.0000000000,,,
40.0097656250,640,20.0000000000,,,
40.0117187500,640,25.0000000000,,,
40.0136718750,640,61.0000000000,,,
40.0156250000,640,109.0000000000,,,
40.0175781250,640,128.0000000000,,,
40.0195312500,640,115.0000000000,,,
40.0214843750,640,84.0000000000,,,
40.0234375000,640,76.0000000000,,,
40.0253906250,640,97.0000000000,,,
40.0273437500,640,103.0000000000,,,
40.0292968750,640,83.0000000000,,,
40.0312500000,640,65.0000000000,,,
40.0332031250,640,75.0000000000,,,
40.0351562500,640,81.0000000000,,,
40.0371093750,640,36.0000000000,,,
40.0390625000,640,-9.0000000000,,,
40.0410156250,640,-20.0000000000,,,
40.0429687500,640,9.0000000000,,,
40.0449218750,640,41.0000000000,,,
40.0468750000,640,42.0000000000,,,
40.0488281250,640,17.0000000000,,,
40.0507812500,640,12.0000000000,,,
40.0527343750,640,55.0000000000,,,
40.0546875000,640,96.0000000000,,,
40.0566406250,640,99.0000000000,,,
40.0585937500,640,88.0000000000,,,
40.0605468750,640,88.0000000000,,,
40.0625000000,641,87.0000000000,,,
40.0644531250,641,84.0000000000,,,
40.0664062500,641,90.0000000000,,,
40.0683593750,641,91.0000000000,,,
40.0703125000,641,88.0000000000,,,
40.0722656250,641,68.0000000000,,,
40.0742187500,641,13.0000000000,,,
40.0761718750,641,-11.0000000000,,,
40.0781250000,641,9.0000000000,,,
40.0800781250,641,34.0000000000,,,
40.0820312500,641,27.0000000000,,,
40.0839843750,641,-8.0000000000,,,
40.0859375000,641,-20.0000000000,,,
40.0878906250,641,38.0000000000,,,
40.0898437500,641,101.0000000000,,,
40.0917968750,641,77.0000000000,,,
40.0937500000,641,36.0000000000,,,
40.0957031250,641,36.0000000000,,,
40.0976562500,641,52.0000000000,,,
40.0996093750,641,48.0000000000,,,
40.1015625000,641,19.0000000000,,,
40.1035156250,641,-8.0000000000,,,
40.1054687500,641,4.0000000000,,,
40.1074218750,641,39.0000000000,,,
40.1093750000,641,54.0000000000,,,
40.1113281250,641,43.0000000000,,,
40.1132812500,641,45.0000000000,,,
40.1152343750,641,60.0000000000,,,
40.1171875000,641,52.0000000000,,,
40.1191406250,641,36.0000000000,,,
40.1210937500,641,25.0000000000,,,
40.1230468750,641,34.0000000000,,,
40.1250000000,642,44.0000000000,,,
40.1269531250,642,34.0000000000,,,
40.1289062500,642,-2.0000000000,,,
40.1308593750,642,-10.0000000000,,,
40.1328125000,642,12.0000000000,,,
40.1347656250,642,24.0000000000,,,
40.1367187500,642,12.0000000000,,,
40.1386718750,642,10.0000000000,,,
40.1406250000,642,50.0000000000,,,
40.1425781250,642,92.0000000000,,,
40.1445312500,642,108.0000000000,,,
40.1464843750,642,98.0000000000,,,
40.1484375000,642,73.0000000000,,,
40.1503906250,642,50.0000000000,,,
40.1523437500,642,55.0000000000,,,
40.1542968750,642,90.0000000000,,,
40.1562500000,642,116.0000000000,,,
40.1582031250,642,89.0000000000,,,
40.1601562500,642,43.0000000000,33553,40.1601562500,0.0019531250
40.1621093750,642,43.0000000000,33554,40.1621093750,0.0000000000
40.1640625000,642,0.0000000000,,,
40.1660156250,642,-13.0000000000,,,
40.1679687500,642,9.0000000000,,,
40.1699218750,642,37.0000000000,,,
40.1718750000,642,53.0000000000,,,
40.1738281250,642,48.0000000000,,,
40.1757812500,642,1.0000000000,,,
40.1777343750,642,-26.0000000000,,,
40.1796875000,642,-20.0000000000,,,
40.1816406250,642,20.0000000000,,,
40.1835937500,642,66.0000000000,,,
40.1855468750,642,57.0000000000,,,
40.1875000000,643,-5.0000000000,,,
40.1894531250,643,-41.0000000000,,,
40.1914062500,643,-37.0000000000,,,
40.1933593750,643,-55.0000000000,,,
40.1953125000,643,-75.0000000000,,,
40.1972656250,643,-73.0000000000,,,
40.1992187500,643,-59.0000000000,,,
40.2011718750,643,-54.0000000000,,,
40.2031250000,643,-49.0000000000,,,
40.2050781250,643,-34.0000000000,,,
40.2070312500,643,-25.0000000000,,,
40.2089843750,643,-9.0000000000,,,
40.2109375000,643,18.0000000000,,,
40.2128906250,643,36.0000000000,,,
40.2148437500,643,26.0000000000,,,
40.2167968750,643,17.0000000000,,,
40.2187500000,643,17.0000000000,,,
40.2207031250,643,0.0000000000,,,
40.2226562500,643,-13.0000000000,,,
40.2246093750,643,-5.0000000000,33553,40.2246093750,0.0019531250
40.2265625000,643,-5.0000000000,33554,40.2265625000,0.0000000000
40.2285156250,643,4.0000000000,,,
40.2304687500,643,-5.0000000000,,,
40.2324218750,643,-45.0000000000,,,
40.2343750000,643,-59.0000000000,,,
40.2363281250,643,-43.0000000000,,,
40.2382812500,643,-27.0000000000,,,
40.2402343750,643,-35.0000000000,,,
40.2421875000,643,-39.0000000000,,,
40.2441406250,643,-35.0000000000,,,
40.2460937500,643,-21.0000000000,,,
40.2480468750,643,-8.0000000000,,,
40.2500000000,644,-10.0000000000,,,
40.2519531250,644,-14.0000000000,,,
40.2539062500,644,-11.0000000000,,,
40.2558593750,644,-9.0000000000,,,
40.2578125000,644,-18.0000000000,,,
40.2597656250,644,-8.0000000000,,,
40.2617187500,644,13.0000000000,,,
40.2636718750,644,35.0000000000,,,
40.2656250000,644,54.0000000000,,,
40.2675781250,644,72.0000000000,,,
40.2695312500,644,88.0000000000,,,
40.2714843750,644,97.0000000000,,,
40.2734375000,644,89.0000000000,,,
40.2753906250,644,65.0000000000,,,
40.2773437500,644,40.0000000000,,,
40.2792968750,644,32.0000000000,,,
40.2812500000,644,37.0000000000,,,
40.2832031250,644,64.0000000000,,,
40.2851562500,644,75.0000000000,,,
40.2871093750,644,42.0000000000,,,
40.2890625000,644,26.0000000000,,,
40.2910156250,644,35.0000000000,,,
40.2929687500,644,56.0000000000,,,
40.2949218750,644,67.0000000000,,,
40.2968750000,644,57.0000000000,,,
40.2988281250,644,37.0000000000,,,
40.3007812500,644,12.0000000000,,,
40.3027343750,644,-17.0000000000,,,
40.3046875000,644,-13.0000000000,,,
40.3066406250,644,13.0000000000,,,
40.3085937500,644,37.0000000000,,,
40.3105468750,644,54.0000000000,,,
40.3125000000,645,70.0000000000,,,
40.3144531250,645,77.0000000000,,,
40.3164062500,645,83.0000000000,,,
40.3183593750,645,98.0000000000,,,
40.3203125000,645,106.0000000000,,,
40.3222656250,645,116.0000000000,,,
40.3242187500,645,105.0000000000,,,
40.3261718750,645,89.0000000000,,,
40.3281250000,645,86.0000000000,,,
40.3300781250,645,91.0000000000,,,
40.3320312500,645,53.0000000000,,,
40.3339843750,645,23.0000000000,,,
40.3359375000,645,49.0000000000,,,
40.3378906250,645,80.0000000000,,,
40.3398437500,645,97.0000000000,,,
40.3417968750,645,82.0000000000,,,
40.3437500000,645,48.0000000000,,,
40.3457031250,645,45.0000000000,,,
40.3476562500,645,75.0000000000,,,
40.3496093750,645,90.0000000000,,,
40.3515625000,645,87.0000000000,,,
40.3535156250,645,82.0000000000,,,
40.3554687500,645,69.0000000000,,,
40.3574218750,645,77.0000000000,,,
40.3593750000,645,112.0000000000,,,
40.3613281250,645,129.0000000000,,,
40.3632812500,645,130.0000000000,,,
40.3652343750,645,107.0000000000,,,
40.3671875000,645,82.0000000000,,,
40.3691406250,645,74.0000000000,,,
40.3710937500,645,52.0000000000,,,
40.3730468750,645,16.0000000000,,,
40.3750000000,646,21.0000000000,,,
40.3769531250,646,44.0000000000,,,
40.3789062500,646,39.0000000000,,,
40.3808593750,646,27.0000000000,,,
40.3828125000,646,21.0000000000,,,
40.3847656250,646,19.0000000000,,,
40.3867187500,646,8.0000000000,,,
40.3886718750,646,-6.0000000000,,,
40.3906250000,646,-1.0000000000,,,
40.3925781250,646,33.0000000000,,,
40.3945312500,646,75.0000000000,,,
40.3964843750,646,99.0000000000,,,
40.3984375000,646,102.0000000000,,,
40.4003906250,646,91.0000000000,,,
40.4023437500,646,91.0000000000,,,
40.4042968750,646,98.0000000000,,,
40.4062500000,646,90.0000000000,,,
40.4082031250,646,81.0000000000,,,
40.4101562500,646,64.0000000000,,,
40.4121093750,646,39.0000000000,,,
40.4140625000,646,18.0000000000,,,
40.4160156250,646,16.0000000000,,,
40.4179687500,646,37.0000000000,,,
40.4199218750,646,53.0000000000,,,
40.4218750000,646,49.0000000000,,,
40.4238281250,646,33.0000000000,,,
40.4257812500,646,36.0000000000,,,
40.4277343750,646,50.0000000000,,,
40.4296875000,646,45.0000000000,,,
40.4316406250,646,40.0000000000,,,
40.4335937500,646,43.0000000000,,,
40.4355468750,646,60.0000000000,,,
40.4375000000,647,92.0000000000,,,
40.4394531250,647,88.0000000000,,,
40.4414062500,647,37.0000000000,,,
40.4433593750,647,16.0000000000,,,
40.4453125000,647,35.0000000000,,,
40.4472656250,647,57.0000000000,,,
40.4492187500,647,71.0000000000,,,
40.4511718750,647,81.0000000000,,,
40.4531250000,647,87.0000000000,,,
40.4550781250,647,101.0000000000,,,
40.4570312500,647,116.0000000000,,,
40.4589843750,647,120.0000000000,,,
40.4609375000,647,117.0000000000,,,
40.4628906250,647,91.0000000000,,,
40.4648437500,647,52.0000000000,,,
40.4667968750,647,16.0000000000,,,
40.4687500000,647,0.0000000000,,,
40.4707031250,647,1.0000000000,,,
40.4726562500,647,-21.0000000000,,,
40.4746093750,647,-43.0000000000,,,
40.4765625000,647,-29.0000000000,,,
40.4785156250,647,1.0000000000,,,
40.4804687500,647,18.0000000000,,,
40.4824218750,647,20.0000000000,,,
40.4843750000,647,6.0000000000,,,
40.4863281250,647,5.0000000000,,,
40.4882812500,647,25.0000000000,,,
40.4902343750,647,40.0000000000,,,
40.4921875000,647,53.0000000000,,,
40.4941406250,647,49.0000000000,,,
40.4960937500,647,19.0000000000,,,
40.4980468750,647,-17.0000000000,,,
40.5000000000,648,-18.0000000000,,,
40.5019531250,648,18.0000000000,,,
40.5039062500,648,37.0000000000,,,
40.5058593750,648,25.0000000000,,,
40.5078125000,648,27.0000000000,,,
40.5097656250,648,45.0000000000,,,
40.5117187500,648,50.0000000000,,,
40.5136718750,648,39.0000000000,,,
40.5156250000,648,26.0000000000,,,
40.5175781250,648,9.0000000000,,,
40.5195312500,648,3.0000000000,,,
40.5214843750,648,10.0000000000,,,
40.5234375000,648,21.0000000000,,,
40.5253906250,648,28.0000000000,,,
40.5273437500,648,36.0000000000,,,
40.5292968750,648,32.0000000000,,,
40.5312500000,648,10.0000000000,,,
40.5332031250,648,-1.0000000000,,,
40.5351562500,648,-36.0000000000,,,
40.5371093750,648,-81.0000000000,,,
40.5390625000,648,-77.0000000000,33552,40.5390625000,0.0000000000
40.5410156250,648,-59.0000000000,,,
40.5429687500,648,-44.0000000000,,,
40.5449218750,648,-38.0000000000,,,
40.5468750000,648,-21.0000000000,,,
40.5488281250,648,-14.0000000000,,,
40.5507812500,648,-2.0000000000,,,
40.5527343750,648,34.0000000000,,,
40.5546875000,648,54.0000000000,,,
40.5566406250,648,72.0000000000,,,
40.5585937500,648,89.0000000000,,,
40.5605468750,648,70.0000000000,,,
40.5625000000,649,74.0000000000,,,
40.5644531250,649,131.0000000000,,,
40.5664062500,649,164.0000000000,,,
40.5683593750,649,138.0000000000,,,
40.5703125000,649,119.0000000000,,,
40.5722656250,649,121.0000000000,,,
40.5742187500,649,116.0000000000,,,
40.5761718750,649,86.0000000000,,,
40.5781250000,649,57.0000000000,,,
40.5800781250,649,60.0000000000,,,
40.5820312500,649,73.0000000000,,,
40.5839843750,649,75.0000000000,,,
40.5859375000,649,74.0000000000,,,
40.5878906250,649,73.0000000000,,,
40.5898437500,649,76.0000000000,,,
40.5917968750,649,82.0000000000,,,
40.5937500000,649,91.0000000000,,,
40.5957031250,649,92.0000000000,,,
40.5976562500,649,86.0000000000,,,
40.5996093750,649,90.0000000000,,,
40.6015625000,649,92.0000000000,,,
40.6035156250,649,69.0000000000,,,
40.6054687500,649,61.0000000000,,,
40.6074218750,649,69.0000000000,,,
40.6093750000,649,56.0000000000,,,
40.6113281250,649,51.0000000000,,,
40.6132812500,649,68.0000000000,,,
40.6152343750,649,103.0000000000,,,
40.6171875000,649,108.0000000000,,,
40.6191406250,649,96.0000000000,,,
40.6210937500,649,85.0000000000,,,
40.6230468750,649,87.0000000000,,,
40.6250000000,650,86.0000000000,,,
40.6269531250,650,89.0000000000,,,
40.6289062500,650,104.0000000000,,,
40.6308593750,650,105.0000000000,,,
40.6328125000,650,98.0000000000,,,
40.6347656250,650,83.0000000000,,,
40.6367187500,650,82.0000000000,,,
40.6386718750,650,86.0000000000,,,
40.6406250000,650,90.0000000000,,,
40.6425781250,650,92.0000000000,,,
40.6445312500,650,77.0000000000,,,
40.6464843750,650,51.0000000000,,,
40.6484375000,650,38.0000000000,,,
40.6503906250,650,39.0000000000,,,
40.6523437500,650,27.0000000000,,,
40.6542968750,650,6.0000000000,,,
40.6562500000,650,-24.0000000000,,,
40.6582031250,650,-36.0000000000,,,
40.6601562500,650,9.0000000000,,,
40.6621093750,650,67.0000000000,,,
40.6640625000,650,88.0000000000,,,
40.6660156250,650,72.0000000000,,,
40.6679687500,650,55.0000000000,,,
40.6699218750,650,59.0000000000,,,
40.6718750000,650,74.0000000000,,,
40.6738281250,650,71.0000000000,,,
40.6757812500,650,45.0000000000,,,
40.6777343750,650,-6.0000000000,,,
40.6796875000,650,-52.0000000000,,,
40.6816406250,650,-66.0000000000,,,
40.6835937500,650,-81.0000000000,,,
40.6855468750,650,-74.0000000000,,,
40.6875000000,651,-57.0000000000,,,
40.6894531250,651,-37.0000000000,,,
40.6914062500,651,-39.0000000000,,,
40.6933593750,651,-58.0000000000,,,
40.6953125000,651,-59.0000000000,,,
40.6972656250,651,-42.0000000000,,,
40.6992187500,651,-19.0000000000,,,
40.7011718750,651,0.0000000000,,,
40.7031250000,651,18.0000000000,,,
40.7050781250,651,13.0000000000,,,
40.7070312500,651,3.0000000000,,,
40.7089843750,651,-6.0000000000,,,
40.7109375000,651,-5.0000000000,,,
40.7128906250,651,13.0000000000,,,
40.7148437500,651,35.0000000000,,,
40.7167968750,651,11.0000000000,,,
40.7187500000,651,-25.0000000000,,,
40.7207031250,651,-37.0000000000,,,
40.7226562500,651,-36.0000000000,,,
40.7246093750,651,-22.0000000000,,,
40.7265625000,651,8.0000000000,,,
40.7285156250,651,22.0000000000,,,
40.7304687500,651,21.0000000000,,,
40.7324218750,651,27.0000000000,,,
40.7343750000,651,51.0000000000,,,
40.7363281250,651,77.0000000000,,,
40.7382812500,651,89.0000000000,,,
40.7402343750,651,85.0000000000,,,
40.7421875000,651,65.0000000000,,,
40.7441406250,651,51.0000000000,,,
40.7460937500,651,56.0000000000,,,
40.7480468750,651,64.0000000000,,,
40.7500000000,652,68.0000000000,,,
40.7519531250,652,61.0000000000,,,
40.7539062500,652,56.0000000000,,,
40.7558593750,652,48.0000000000,,,
40.7578125000,652,19.0000000000,,,
40.7597656250,652,-28.0000000000,,,
40.7617187500,652,-41.0000000000,,,
40.7636718750,652,-2.0000000000,,,
40.7656250000,652,20.0000000000,,,
40.7675781250,652,0.0000000000,,,
40.7695312500,652,-28.0000000000,,,
40.7714843750,652,-26.0000000000,,,
40.7734375000,652,1.0000000000,,,
40.7753906250,652,10.0000000000,,,
40.7773437500,652,-6.0000000000,,,
40.7792968750,652,-18.0000000000,,,
40.7812500000,652,-19.0000000000,,,
40.7832031250,652,-3.0000000000,,,
40.7851562500,652,10.0000000000,,,
40.7871093750,652,20.0000000000,33553,40.7871093750,0.0019531250
40.7890625000,652,20.0000000000,33554,40.7890625000,0.0000000000
40.7910156250,652,18.0000000000,,,
40.7929687500,652,11.0000000000,,,
40.7949218750,652,16.0000000000,,,
40.7968750000,652,42.0000000000,,,
40.7988281250,652,74.0000000000,,,
40.8007812500,652,72.0000000000,,,
40.8027343750,652,55.0000000000,,,
40.8046875000,652,64.0000000000,,,
40.8066406250,652,76.0000000000,,,
40.8085937500,652,73.0000000000,,,
40.8105468750,652,60.0000000000,,,
40.8125000000,653,48.0000000000,,,
40.8144531250,653,39.0000000000,,,
40.8164062500,653,43.0000000000,,,
40.8183593750,653,42.0000000000,,,
40.8203125000,653,39.0000000000,,,
40.8222656250,653,36.0000000000,,,
40.8242187500,653,53.0000000000,,,
40.8261718750,653,68.0000000000,,,
40.8281250000,653,43.0000000000,,,
40.8300781250,653,6.0000000000,,,
40.8320312500,653,-6.0000000000,,,
40.8339843750,653,8.0000000000,,,
40.8359375000,653,19.0000000000,,,
40.8378906250,653,3.0000000000,,,
40.8398437500,653,0.0000000000,,,
40.8417968750,653,25.0000000000,,,
40.8437500000,653,42.0000000000,,,
40.8457031250,653,44.0000000000,,,
40.8476562500,653,66.0000000000,,,
40.8496093750,653,90.0000000000,,,
40.8515625000,653,86.0000000000,,,
40.8535156250,653,66.0000000000,,,
40.8554687500,653,44.0000000000,,,
40.8574218750,653,17.0000000000,,,
40.8593750000,653,-2.0000000000,,,
40.8613281250,653,1.0000000000,,,
40.8632812500,653,23.0000000000,,,
40.8652343750,653,40.0000000000,,,
40.8671875000,653,41.0000000000,,,
40.8691406250,653,48.0000000000,,,
40.8710937500,653,66.0000000000,,,
40.8730468750,653,100.0000000000,,,
40.8750000000,654,131.0000000000,,,
40.8769531250,654,124.0000000000,,,
40.8789062500,654,96.0000000000,,,
40.8808593750,654,69.0000000000,,,
40.8828125000,654,66.0000000000,,,
40.8847656250,654,60.0000000000,,,
40.8867187500,654,37.0000000000,,,
40.8886718750,654,27.0000000000,,,
40.8906250000,654,50.0000000000,,,
40.8925781250,654,58.0000000000,,,
40.8945312500,654,48.0000000000,,,
40.8964843750,654,33.0000000000,,,
40.8984375000,654,48.0000000000,,,
40.9003906250,654,72.0000000000,,,
40.9023437500,654,66.0000000000,,,
40.9042968750,654,53.0000000000,,,
40.9062500000,654,73.0000000000,,,
40.9082031250,654,123.0000000000,,,
40.9101562500,654,146.0000000000,,,
40.9121093750,654,122.0000000000,,,
40.9140625000,654,86.0000000000,,,
40.9160156250,654,52.0000000000,,,
40.9179687500,654,24.0000000000,,,
40.9199218750,654,50.0000000000,,,
40.9218750000,654,85.0000000000,,,
40.9238281250,654,70.0000000000,,,
40.9257812500,654,41.0000000000,,,
40.9277343750,654,54.0000000000,,,
40.9296875000,654,97.0000000000,,,
40.9316406250,654,115.0000000000,,,
40.9335937500,654,91.0000000000,,,
40.9355468750,654,60.0000000000,,,
40.9375000000,655,51.0000000000,,,
40.9394531250,655,53.0000000000,,,
40.9414062500,655,73.0000000000,,,
40.9433593750,655,100.0000000000,,,
40.9453125000,655,112.0000000000,,,
40.9472656250,655,88.0000000000,,,
40.9492187500,655,52.0000000000,,,
40.9511718750,655,51.0000000000,,,
40.9531250000,655,59.0000000000,,,
40.9550781250,655,49.0000000000,,,
40.9570312500,655,32.0000000000,,,
40.9589843750,655,10.0000000000,,,
40.9609375000,655,5.0000000000,,,
40.9628906250,655,21.0000000000,,,
40.9648437500,655,43.0000000000,,,
40.9667968750,655,54.0000000000,,,
40.9687500000,655,49.0000000000,,,
40.9707031250,655,65.0000000000,,,
40.9726562500,655,75.0000000000,,,
40.9746093750,655,67.0000000000,,,
40.9765625000,655,42.0000000000,,,
40.9785156250,655,10.0000000000,,,
40.9804687500,655,6.0000000000,,,
40.9824218750,655,27.0000000000,,,
40.9843750000,655,32.0000000000,,,
40.9863281250,655,23.0000000000,,,
40.9882812500,655,28.0000000000,,,
40.9902343750,655,40.0000000000,,,
40.9921875000,655,51.0000000000,,,
40.9941406250,655,34.0000000000,,,
40.9960937500,655,9.0000000000,,,
40.9980468750,655,20.0000000000,,,
41.0000000000,656,61.0000000000,,,
41.0019531250,656,74.0000000000,,,
41.0039062500,656,49.0000000000,,,
41.0058593750,656,27.0000000000,,,
41.0078125000,656,5.0000000000,,,
41.0097656250,656,-28.0000000000,,,
41.0117187500,656,-45.0000000000,,,
41.0136718750,656,-18.0000000000,,,
41.0156250000,656,20.0000000000,,,
41.0175781250,656,54.0000000000,,,
41.0195312500,656,72.0000000000,,,
41.0214843750,656,56.0000000000,,,
41.0234375000,656,58.0000000000,,,
41.0253906250,656,101.0000000000,,,
41.0273437500,656,108.0000000000,,,
41.0292968750,656,77.0000000000,,,
41.0312500000,656,41.0000000000,,,
41.0332031250,656,12.0000000000,,,
41.0351562500,656,8.0000000000,,,
41.0371093750,656,36.0000000000,,,
41.0390625000,656,84.0000000000,,,
41.0410156250,656,129.0000000000,,,
41.0429687500,656,128.0000000000,,,
41.0449218750,656,74.0000000000,,,
41.0468750000,656,52.0000000000,,,
41.0488281250,656,49.0000000000,,,
41.0507812500,656,37.0000000000,,,
41.0527343750,656,28.0000000000,,,
41.0546875000,656,20.0000000000,,,
41.0566406250,656,10.0000000000,,,
41.0585937500,656,26.0000000000,,,
41.0605468750,656,48.0000000000,,,
41.0625000000,657,57.0000000000,,,
41.0644531250,657,57.0000000000,,,
41.0664062500,657,54.0000000000,,,
41.0683593750,657,44.0000000000,,,
41.0703125000,657,64.0000000000,,,
41.0722656250,657,64.0000000000,,,
