,Time:512Hz,Epoch,Electrode,Event Id
5283,10.318359375,165,107.0,0.0
5284,10.3203125,165,88.0,0.0
5285,10.322265625,165,34.0,0.0
5286,10.32421875,165,-6.0,0.0
5287,10.326171875,165,-8.0,0.0
5288,10.328125,165,1.0,0.0
5289,10.330078125,165,-17.0,0.0
5290,10.33203125,165,-41.0,0.0
5291,10.333984375,165,-14.0,0.0
5292,10.3359375,165,32.0,0.0
5293,10.337890625,165,38.0,0.0
5294,10.33984375,165,49.0,0.0
5295,10.341796875,165,86.0,0.0
5296,10.34375,165,119.0,0.0
5297,10.345703125,165,123.0,0.0
5298,10.34765625,165,100.0,0.0
5299,10.349609375,165,59.0,0.0
5300,10.3515625,165,36.0,0.0
5301,10.353515625,165,45.0,0.0
5302,10.35546875,165,39.0,0.0
5303,10.357421875,165,-2.0,0.0
5304,10.359375,165,-22.0,0.0
5305,10.361328125,165,-28.0,0.0
5306,10.36328125,165,-33.0,0.0
5307,10.365234375,165,-23.0,0.0
5308,10.3671875,165,-12.0,0.0
5309,10.369140625,165,-21.0,0.0
5310,10.37109375,165,-66.0,0.0
5311,10.373046875,165,-76.0,0.0
5312,10.375,166,-25.0,0.0
5313,10.376953125,166,20.0,0.0
5314,10.37890625,166,21.0,0.0
5315,10.380859375,166,22.0,0.0
5316,10.3828125,166,25.0,0.0
5317,10.384765625,166,17.0,0.0
5318,10.38671875,166,7.0,0.0
5319,10.388671875,166,-2.0,0.0
5320,10.390625,166,-9.0,0.0
5321,10.392578125,166,-25.0,0.0
5322,10.39453125,166,-34.0,0.0
5323,10.396484375,166,0.0,0.0
5324,10.3984375,166,38.0,0.0
5325,10.400390625,166,48.0,0.0
5326,10.40234375,166,32.0,0.0
5327,10.404296875,166,37.0,0.0
5328,10.40625,166,56.0,0.0
5329,10.408203125,166,49.0,0.0
5330,10.41015625,166,28.0,0.0
5331,10.412109375,166,37.0,0.0
5332,10.4140625,166,50.0,0.0
5333,10.416015625,166,38.0,0.0
5334,10.41796875,166,37.0,0.0
5335,10.419921875,166,52.0,0.0
5336,10.421875,166,52.0,0.0
5337,10.423828125,166,45.0,0.0
5338,10.42578125,166,66.0,0.0
5339,10.427734375,166,69.0,0.0
5340,10.4296875,166,29.0,0.0
5341,10.431640625,166,4.0,0.0
5342,10.43359375,166,-11.0,0.0
5343,10.435546875,166,0.0,0.0
5344,10.4375,167,17.0,0.0
5345,10.439453125,167,22.0,0.0
5346,10.44140625,167,-19.0,0.0
5347,10.443359375,167,-93.0,0.0
5348,10.4453125,167,-49.0,0.0
5349,10.447265625,167,36.0,0.0
5350,10.44921875,167,45.0,0.0
5351,10.451171875,167,2.0,0.0
5352,10.453125,167,-3.0,0.0
5353,10.455078125,167,18.0,0.0
5354,10.45703125,167,16.0,0.0
5355,10.458984375,167,11.0,0.0
5356,10.4609375,167,45.0,0.0
5357,10.462890625,167,86.0,0.0
5358,10.46484375,167,102.0,0.0
5359,10.466796875,167,96.0,0.0
5360,10.46875,167,61.0,0.0
5361,10.470703125,167,54.0,0.0
5362,10.47265625,167,92.0,0.0
5363,10.474609375,167,85.0,0.0
5364,10.4765625,167,26.0,0.0
5365,10.478515625,167,8.0,0.0
5366,10.48046875,167,48.0,0.0
5367,10.482421875,167,103.0,0.0
5368,10.484375,167,114.0,0.0
5369,10.486328125,167,60.0,0.0
5370,10.48828125,167,9.0,0.0
5371,10.490234375,167,40.0,0.0
5372,10.4921875,167,99.0,0.0
5373,10.494140625,167,64.0,0.0
5374,10.49609375,167,-1.0,0.0
5375,10.498046875,167,-37.0,0.0
5376,10.5,168,-29.0,0.0
5377,10.501953125,168,-10.0,0.0
5378,10.50390625,168,-56.0,0.0
5379,10.505859375,168,-115.0,0.0
5380,10.5078125,168,-109.0,0.0
5381,10.509765625,168,-68.0,0.0
5382,10.51171875,168,-33.0,0.0
5383,10.513671875,168,-20.0,0.0
5384,10.515625,168,-20.0,0.0
5385,10.517578125,168,-60.0,0.0
5386,10.51953125,168,-83.0,0.0
5387,10.521484375,168,-43.0,0.0
5388,10.5234375,168,12.0,0.0
5389,10.525390625,168,16.0,0.0
5390,10.52734375,168,-50.0,0.0
5391,10.529296875,168,-81.0,0.0
5392,10.53125,168,-52.0,0.0
5393,10.533203125,168,-43.0,0.0
5394,10.53515625,168,-51.0,0.0
5395,10.537109375,168,-84.0,0.0
5396,10.5390625,168,-102.0,0.0
5397,10.541015625,168,-68.0,0.0
5398,10.54296875,168,-38.0,0.0
5399,10.544921875,168,-24.0,0.0
5400,10.546875,168,-7.0,0.0
5401,10.548828125,168,5.0,0.0
5402,10.55078125,168,32.0,0.0
5403,10.552734375,168,43.0,0.0
5404,10.5546875,168,38.0,0.0
5405,10.556640625,168,20.0,0.0
5406,10.55859375,168,-19.0,0.0
5407,10.560546875,168,-55.0,0.0
5408,10.5625,169,-57.0,0.0
5409,10.564453125,169,-29.0,0.0
5410,10.56640625,169,10.0,0.0
5411,10.568359375,169,53.0,0.0
5412,10.5703125,169,58.0,0.0
5413,10.572265625,169,35.0,0.0
5414,10.57421875,169,55.0,0.0
5415,10.576171875,169,100.0,0.0
5416,10.578125,169,88.0,0.0
5417,10.580078125,169,50.0,0.0
5418,10.58203125,169,54.0,0.0
5419,10.583984375,169,82.0,0.0
5420,10.5859375,169,103.0,0.0
5421,10.587890625,169,116.0,0.0
5422,10.58984375,169,128.0,0.0
5423,10.591796875,169,109.0,0.0
5424,10.59375,169,113.0,0.0
5425,10.595703125,169,137.0,0.0
5426,10.59765625,169,120.0,0.0
5427,10.599609375,169,81.0,0.0
5428,10.6015625,169,72.0,0.0
5429,10.603515625,169,64.0,0.0
5430,10.60546875,169,53.0,0.0
5431,10.607421875,169,54.0,0.0
5432,10.609375,169,55.0,0.0
5433,10.611328125,169,33.0,0.0
5434,10.61328125,169,32.0,0.0
5435,10.615234375,169,74.0,0.0
5436,10.6171875,169,91.0,0.0
5437,10.619140625,169,71.0,0.0
5438,10.62109375,169,54.0,0.0
5439,10.623046875,169,60.0,0.0
5440,10.625,170,83.0,0.0
5441,10.626953125,170,100.0,0.0
5442,10.62890625,170,93.0,0.0
5443,10.630859375,170,57.0,0.0
5444,10.6328125,170,22.0,0.0
5445,10.634765625,170,6.0,0.0
5446,10.63671875,170,22.0,0.0
5447,10.638671875,170,56.0,0.0
5448,10.640625,170,60.0,0.0
5449,10.642578125,170,32.0,0.0
5450,10.64453125,170,8.0,0.0
5451,10.646484375,170,34.0,0.0
5452,10.6484375,170,84.0,0.0
5453,10.650390625,170,131.0,0.0
5454,10.65234375,170,185.0,0.0
5455,10.654296875,170,229.0,0.0
5456,10.65625,170,170.0,0.0
5457,10.658203125,170,69.0,0.0
5458,10.66015625,170,67.0,0.0
5459,10.662109375,170,122.0,0.0
5460,10.6640625,170,137.0,0.0
5461,10.666015625,170,114.0,0.0
5462,10.66796875,170,80.0,0.0
5463,10.669921875,170,80.0,0.0
5464,10.671875,170,115.0,0.0
5465,10.673828125,170,129.0,0.0
5466,10.67578125,170,139.0,0.0
5467,10.677734375,170,161.0,0.0
5468,10.6796875,170,135.0,0.0
5469,10.681640625,170,65.0,0.0
5470,10.68359375,170,11.0,0.0
5471,10.685546875,170,2.0,0.0
5472,10.6875,171,16.0,0.0
5473,10.689453125,171,42.0,0.0
5474,10.69140625,171,51.0,0.0
5475,10.693359375,171,21.0,0.0
5476,10.6953125,171,-9.0,0.0
5477,10.697265625,171,27.0,0.0
5478,10.69921875,171,97.0,0.0
5479,10.701171875,171,103.0,0.0
5480,10.703125,171,53.0,0.0
5481,10.705078125,171,35.0,0.0
5482,10.70703125,171,34.0,0.0
5483,10.708984375,171,24.0,0.0
5484,10.7109375,171,19.0,0.0
5485,10.712890625,171,50.0,0.0
5486,10.71484375,171,70.0,0.0
5487,10.716796875,171,71.0,0.0
5488,10.71875,171,76.0,0.0
5489,10.720703125,171,64.0,0.0
5490,10.72265625,171,37.0,0.0
5491,10.724609375,171,55.0,0.0
5492,10.7265625,171,75.0,0.0
5493,10.728515625,171,37.0,0.0
5494,10.73046875,171,-70.0,0.0
5495,10.732421875,171,-131.0,0.0
5496,10.734375,171,-83.0,0.0
5497,10.736328125,171,-1.0,0.0
5498,10.73828125,171,-3.0,0.0
5499,10.740234375,171,-27.0,0.0
5500,10.7421875,171,-25.0,0.0
5501,10.744140625,171,-12.0,0.0
5502,10.74609375,171,0.0,0.0
5503,10.748046875,171,5.0,0.0
5504,10.75,172,11.0,0.0
5505,10.751953125,172,9.0,0.0
5506,10.75390625,172,17.0,0.0
5507,10.755859375,172,34.0,0.0
5508,10.7578125,172,7.0,0.0
5509,10.759765625,172,-37.0,0.0
5510,10.76171875,172,-55.0,0.0
5511,10.763671875,172,-59.0,0.0
5512,10.765625,172,-53.0,0.0
5513,10.767578125,172,-60.0,0.0
5514,10.76953125,172,-75.0,0.0
5515,10.771484375,172,-86.0,0.0
5516,10.7734375,172,-101.0,0.0
5517,10.775390625,172,-83.0,0.0
5518,10.77734375,172,-24.0,0.0
5519,10.779296875,172,-1.0,0.0
5520,10.78125,172,-40.0,0.0
5521,10.783203125,172,-30.0,0.0
5522,10.78515625,172,1.0,0.0
5523,10.787109375,172,-12.0,0.0
5524,10.7890625,172,-4.0,0.0
5525,10.791015625,172,36.0,0.0
5526,10.79296875,172,64.0,33553.0
5527,10.794921875,172,64.0,33554.0
5528,10.796875,172,34.0,0.0
5529,10.798828125,172,-14.0,0.0
5530,10.80078125,172,-68.0,0.0
5531,10.802734375,172,-107.0,0.0
5532,10.8046875,172,-114.0,0.0
5533,10.806640625,172,-93.0,0.0
5534,10.80859375,172,-82.0,0.0
5535,10.810546875,172,-120.0,0.0
5536,10.8125,173,-145.0,0.0
5537,10.814453125,173,-98.0,0.0
5538,10.81640625,173,-45.0,0.0
5539,10.818359375,173,-38.0,0.0
5540,10.8203125,173,-20.0,0.0
5541,10.822265625,173,8.0,0.0
5542,10.82421875,173,-10.0,0.0
5543,10.826171875,173,-59.0,0.0
5544,10.828125,173,-61.0,0.0
5545,10.830078125,173,-22.0,0.0
5546,10.83203125,173,-23.0,0.0
5547,10.833984375,173,-41.0,0.0
5548,10.8359375,173,-21.0,0.0
5549,10.837890625,173,-1.0,0.0
5550,10.83984375,173,23.0,0.0
5551,10.841796875,173,57.0,0.0
5552,10.84375,173,40.0,0.0
5553,10.845703125,173,22.0,0.0
5554,10.84765625,173,64.0,0.0
5555,10.849609375,173,104.0,0.0
5556,10.8515625,173,86.0,0.0
5557,10.853515625,173,54.0,0.0
5558,10.85546875,173,85.0,0.0
5559,10.857421875,173,88.0,0.0
5560,10.859375,173,50.0,0.0
5561,10.861328125,173,45.0,0.0
5562,10.86328125,173,82.0,0.0
5563,10.865234375,173,137.0,0.0
5564,10.8671875,173,195.0,0.0
5565,10.869140625,173,228.0,0.0
5566,10.87109375,173,240.0,0.0
5567,10.873046875,173,211.0,0.0
5568,10.875,174,171.0,0.0
5569,10.876953125,174,188.0,0.0
5570,10.87890625,174,234.0,0.0
5571,10.880859375,174,237.0,0.0
5572,10.8828125,174,248.0,0.0
5573,10.884765625,174,274.0,0.0
5574,10.88671875,174,281.0,0.0
5575,10.888671875,174,291.0,0.0
5576,10.890625,174,326.0,0.0
5577,10.892578125,174,368.0,0.0
5578,10.89453125,174,374.0,0.0
5579,10.896484375,174,327.0,0.0
5580,10.8984375,174,250.0,0.0
5581,10.900390625,174,219.0,0.0
5582,10.90234375,174,246.0,0.0
5583,10.904296875,174,294.0,0.0
5584,10.90625,174,328.0,0.0
5585,10.908203125,174,371.0,0.0
5586,10.91015625,174,396.0,0.0
5587,10.912109375,174,329.0,0.0
5588,10.9140625,174,241.0,0.0
5589,10.916015625,174,200.0,0.0
5590,10.91796875,174,154.0,0.0
5591,10.919921875,174,112.0,0.0
5592,10.921875,174,85.0,0.0
5593,10.923828125,174,61.0,0.0
5594,10.92578125,174,82.0,0.0
5595,10.927734375,174,145.0,0.0
5596,10.9296875,174,155.0,0.0
5597,10.931640625,174,131.0,0.0
5598,10.93359375,174,139.0,0.0
5599,10.935546875,174,107.0,0.0
5600,10.9375,175,36.0,0.0
5601,10.939453125,175,18.0,0.0
5602,10.94140625,175,19.0,0.0
5603,10.943359375,175,-18.0,0.0
5604,10.9453125,175,-24.0,0.0
5605,10.947265625,175,-4.0,0.0
5606,10.94921875,175,10.0,0.0
5607,10.951171875,175,55.0,0.0
5608,10.953125,175,67.0,0.0
5609,10.955078125,175,5.0,0.0
5610,10.95703125,175,-29.0,0.0
5611,10.958984375,175,-52.0,0.0
5612,10.9609375,175,-114.0,0.0
5613,10.962890625,175,-168.0,0.0
5614,10.96484375,175,-148.0,0.0
5615,10.966796875,175,-93.0,0.0
5616,10.96875,175,-101.0,0.0
5617,10.970703125,175,-165.0,0.0
5618,10.97265625,175,-213.0,0.0
5619,10.974609375,175,-161.0,0.0
5620,10.9765625,175,-44.0,0.0
5621,10.978515625,175,-13.0,0.0
5622,10.98046875,175,-50.0,0.0
5623,10.982421875,175,-76.0,0.0
5624,10.984375,175,-81.0,0.0
5625,10.986328125,175,-66.0,0.0
5626,10.98828125,175,-28.0,0.0
5627,10.990234375,175,26.0,0.0
5628,10.9921875,175,10.0,0.0
5629,10.994140625,175,-71.0,0.0
5630,10.99609375,175,-120.0,0.0
5631,10.998046875,175,-110.0,0.0
5632,11.0,176,-92.0,0.0
5633,11.001953125,176,-113.0,0.0
5634,11.00390625,176,-145.0,0.0
5635,11.005859375,176,-130.0,0.0
5636,11.0078125,176,-99.0,0.0
5637,11.009765625,176,-57.0,0.0
5638,11.01171875,176,-6.0,0.0
5639,11.013671875,176,-2.0,0.0
5640,11.015625,176,-39.0,0.0
5641,11.017578125,176,-54.0,0.0
5642,11.01953125,176,-29.0,0.0
5643,11.021484375,176,8.0,0.0
5644,11.0234375,176,-18.0,0.0
5645,11.025390625,176,-91.0,0.0
5646,11.02734375,176,-102.0,0.0
5647,11.029296875,176,-56.0,0.0
5648,11.03125,176,-41.0,0.0
5649,11.033203125,176,-39.0,0.0
5650,11.03515625,176,9.0,0.0
5651,11.037109375,176,51.0,0.0
5652,11.0390625,176,0.0,0.0
5653,11.041015625,176,-38.0,0.0
5654,11.04296875,176,-14.0,0.0
5655,11.044921875,176,-21.0,0.0
5656,11.046875,176,-36.0,0.0
5657,11.048828125,176,-26.0,0.0
5658,11.05078125,176,-5.0,0.0
5659,11.052734375,176,-2.0,0.0
5660,11.0546875,176,-19.0,0.0
5661,11.056640625,176,-12.0,0.0
5662,11.05859375,176,55.0,0.0
5663,11.060546875,176,109.0,0.0
5664,11.0625,177,85.0,0.0
5665,11.064453125,177,96.0,0.0
5666,11.06640625,177,100.0,0.0
5667,11.068359375,177,60.0,0.0
5668,11.0703125,177,43.0,0.0
5669,11.072265625,177,76.0,0.0
5670,11.07421875,177,99.0,0.0
5671,11.076171875,177,48.0,0.0
5672,11.078125,177,5.0,0.0
5673,11.080078125,177,49.0,0.0
5674,11.08203125,177,120.0,0.0
5675,11.083984375,177,145.0,0.0
5676,11.0859375,177,125.0,0.0
5677,11.087890625,177,134.0,0.0
5678,11.08984375,177,146.0,0.0
5679,11.091796875,177,178.0,0.0
5680,11.09375,177,198.0,0.0
5681,11.095703125,177,176.0,0.0
5682,11.09765625,177,151.0,0.0
5683,11.099609375,177,154.0,0.0
5684,11.1015625,177,152.0,0.0
5685,11.103515625,177,131.0,0.0
5686,11.10546875,177,86.0,0.0
5687,11.107421875,177,23.0,33552.0
5688,11.109375,177,21.0,0.0
5689,11.111328125,177,13.0,0.0
5690,11.11328125,177,36.0,0.0
5691,11.115234375,177,71.0,0.0
5692,11.1171875,177,91.0,0.0
5693,11.119140625,177,71.0,0.0
5694,11.12109375,177,3.0,0.0
5695,11.123046875,177,-17.0,0.0
5696,11.125,178,23.0,0.0
5697,11.126953125,178,52.0,0.0
5698,11.12890625,178,16.0,0.0
5699,11.130859375,178,-78.0,0.0
5700,11.1328125,178,-117.0,0.0
5701,11.134765625,178,-62.0,0.0
5702,11.13671875,178,-29.0,0.0
5703,11.138671875,178,-42.0,0.0
5704,11.140625,178,-59.0,0.0
5705,11.142578125,178,-77.0,0.0
5706,11.14453125,178,-85.0,0.0
5707,11.146484375,178,-74.0,0.0
5708,11.1484375,178,-67.0,0.0
5709,11.150390625,178,-82.0,0.0
5710,11.15234375,178,-120.0,0.0
5711,11.154296875,178,-94.0,0.0
5712,11.15625,178,-44.0,0.0
5713,11.158203125,178,-50.0,0.0
5714,11.16015625,178,-57.0,0.0
5715,11.162109375,178,-42.0,0.0
5716,11.1640625,178,-60.0,0.0
5717,11.166015625,178,-100.0,0.0
5718,11.16796875,178,-104.0,0.0
5719,11.169921875,178,-60.0,0.0
5720,11.171875,178,2.0,0.0
5721,11.173828125,178,45.0,0.0
5722,11.17578125,178,52.0,0.0
5723,11.177734375,178,32.0,0.0
5724,11.1796875,178,48.0,0.0
5725,11.181640625,178,100.0,0.0
5726,11.18359375,178,145.0,0.0
5727,11.185546875,178,178.0,0.0
5728,11.1875,179,194.0,0.0
5729,11.189453125,179,178.0,0.0
5730,11.19140625,179,184.0,0.0
5731,11.193359375,179,212.0,0.0
5732,11.1953125,179,209.0,0.0
5733,11.197265625,179,164.0,0.0
5734,11.19921875,179,112.0,0.0
5735,11.201171875,179,109.0,0.0
5736,11.203125,179,160.0,0.0
5737,11.205078125,179,189.0,0.0
5738,11.20703125,179,135.0,0.0
5739,11.208984375,179,70.0,0.0
5740,11.2109375,179,76.0,0.0
5741,11.212890625,179,76.0,0.0
5742,11.21484375,179,35.0,0.0
5743,11.216796875,179,8.0,0.0
5744,11.21875,179,3.0,0.0
5745,11.220703125,179,-17.0,0.0
5746,11.22265625,179,-18.0,0.0
5747,11.224609375,179,8.0,0.0
5748,11.2265625,179,40.0,0.0
5749,11.228515625,179,70.0,0.0
5750,11.23046875,179,88.0,0.0
5751,11.232421875,179,68.0,0.0
5752,11.234375,179,38.0,0.0
5753,11.236328125,179,16.0,0.0
5754,11.23828125,179,0.0,0.0
5755,11.240234375,179,18.0,0.0
5756,11.2421875,179,18.0,0.0
5757,11.244140625,179,-9.0,0.0
5758,11.24609375,179,-29.0,0.0
5759,11.248046875,179,-43.0,0.0
5760,11.25,180,-50.0,0.0
5761,11.251953125,180,-9.0,0.0
5762,11.25390625,180,18.0,0.0
5763,11.255859375,180,-6.0,0.0
5764,11.2578125,180,-19.0,0.0
5765,11.259765625,180,-17.0,0.0
5766,11.26171875,180,-7.0,0.0
5767,11.263671875,180,54.0,0.0
5768,11.265625,180,113.0,0.0
5769,11.267578125,180,113.0,0.0
5770,11.26953125,180,85.0,0.0
5771,11.271484375,180,82.0,0.0
5772,11.2734375,180,92.0,0.0
5773,11.275390625,180,84.0,0.0
5774,11.27734375,180,74.0,0.0
5775,11.279296875,180,88.0,0.0
5776,11.28125,180,119.0,0.0
5777,11.283203125,180,121.0,0.0
5778,11.28515625,180,97.0,0.0
5779,11.287109375,180,102.0,0.0
5780,11.2890625,180,107.0,0.0
5781,11.291015625,180,81.0,0.0
5782,11.29296875,180,45.0,0.0
5783,11.294921875,180,54.0,0.0
5784,11.296875,180,106.0,0.0
5785,11.298828125,180,157.0,0.0
5786,11.30078125,180,170.0,0.0
5787,11.302734375,180,150.0,0.0
5788,11.3046875,180,132.0,0.0
5789,11.306640625,180,119.0,0.0
5790,11.30859375,180,101.0,0.0
5791,11.310546875,180,104.0,0.0
5792,11.3125,181,128.0,0.0
5793,11.314453125,181,128.0,0.0
5794,11.31640625,181,89.0,0.0
5795,11.318359375,181,48.0,0.0
5796,11.3203125,181,25.0,0.0
5797,11.322265625,181,22.0,0.0
5798,11.32421875,181,42.0,0.0
5799,11.326171875,181,85.0,0.0
5800,11.328125,181,135.0,0.0
5801,11.330078125,181,157.0,0.0
5802,11.33203125,181,135.0,0.0
5803,11.333984375,181,85.0,0.0
5804,11.3359375,181,52.0,0.0
5805,11.337890625,181,70.0,0.0
5806,11.33984375,181,89.0,0.0
5807,11.341796875,181,66.0,0.0
5808,11.34375,181,36.0,0.0
5809,11.345703125,181,7.0,0.0
5810,11.34765625,181,-5.0,0.0
5811,11.349609375,181,21.0,0.0
5812,11.3515625,181,56.0,0.0
5813,11.353515625,181,66.0,0.0
5814,11.35546875,181,58.0,0.0
5815,11.357421875,181,53.0,0.0
5816,11.359375,181,51.0,0.0
5817,11.361328125,181,52.0,0.0
5818,11.36328125,181,70.0,0.0
5819,11.365234375,181,80.0,0.0
5820,11.3671875,181,89.0,0.0
5821,11.369140625,181,89.0,0.0
5822,11.37109375,181,21.0,0.0
5823,11.373046875,181,-41.0,0.0
5824,11.375,182,2.0,0.0
5825,11.376953125,182,80.0,0.0
5826,11.37890625,182,69.0,0.0
5827,11.380859375,182,-8.0,0.0
5828,11.3828125,182,-59.0,0.0
5829,11.384765625,182,-34.0,0.0
5830,11.38671875,182,3.0,0.0
5831,11.388671875,182,-5.0,0.0
5832,11.390625,182,10.0,0.0
5833,11.392578125,182,82.0,0.0
5834,11.39453125,182,122.0,0.0
5835,11.396484375,182,84.0,0.0
5836,11.3984375,182,26.0,0.0
5837,11.400390625,182,42.0,0.0
5838,11.40234375,182,82.0,0.0
5839,11.404296875,182,68.0,0.0
5840,11.40625,182,24.0,0.0
5841,11.408203125,182,16.0,0.0
5842,11.41015625,182,13.0,0.0
5843,11.412109375,182,5.0,0.0
5844,11.4140625,182,25.0,0.0
5845,11.416015625,182,69.0,0.0
5846,11.41796875,182,104.0,0.0
5847,11.419921875,182,129.0,0.0
5848,11.421875,182,141.0,0.0
5849,11.423828125,182,138.0,0.0
5850,11.42578125,182,119.0,0.0
5851,11.427734375,182,69.0,0.0
5852,11.4296875,182,-8.0,0.0
5853,11.431640625,182,-26.0,0.0
5854,11.43359375,182,5.0,0.0
5855,11.435546875,182,57.0,0.0
5856,11.4375,183,84.0,0.0
5857,11.439453125,183,84.0,0.0
5858,11.44140625,183,16.0,0.0
5859,11.443359375,183,-10.0,0.0
5860,11.4453125,183,48.0,0.0
5861,11.447265625,183,70.0,0.0
5862,11.44921875,183,54.0,0.0
5863,11.451171875,183,45.0,0.0
5864,11.453125,183,36.0,0.0
5865,11.455078125,183,54.0,0.0
5866,11.45703125,183,51.0,0.0
5867,11.458984375,183,23.0,0.0
5868,11.4609375,183,32.0,0.0
5869,11.462890625,183,61.0,0.0
5870,11.46484375,183,101.0,0.0
5871,11.466796875,183,121.0,0.0
5872,11.46875,183,108.0,0.0
5873,11.470703125,183,86.0,0.0
5874,11.47265625,183,59.0,0.0
5875,11.474609375,183,68.0,0.0
5876,11.4765625,183,99.0,0.0
5877,11.478515625,183,92.0,0.0
5878,11.48046875,183,43.0,33552.0
5879,11.482421875,183,11.0,0.0
5880,11.484375,183,-13.0,0.0
5881,11.486328125,183,22.0,0.0
5882,11.48828125,183,69.0,0.0
5883,11.490234375,183,49.0,0.0
5884,11.4921875,183,5.0,0.0
5885,11.494140625,183,-9.0,0.0
5886,11.49609375,183,37.0,0.0
5887,11.498046875,183,115.0,0.0
5888,11.5,184,168.0,0.0
5889,11.501953125,184,185.0,0.0
5890,11.50390625,184,198.0,0.0
5891,11.505859375,184,200.0,0.0
5892,11.5078125,184,217.0,0.0
5893,11.509765625,184,246.0,0.0
5894,11.51171875,184,236.0,0.0
5895,11.513671875,184,211.0,0.0
5896,11.515625,184,171.0,0.0
5897,11.517578125,184,134.0,0.0
5898,11.51953125,184,129.0,0.0
5899,11.521484375,184,132.0,0.0
5900,11.5234375,184,134.0,0.0
5901,11.525390625,184,154.0,0.0
5902,11.52734375,184,151.0,0.0
5903,11.529296875,184,149.0,0.0
5904,11.53125,184,120.0,0.0
5905,11.533203125,184,44.0,0.0
5906,11.53515625,184,16.0,0.0
5907,11.537109375,184,38.0,0.0
5908,11.5390625,184,49.0,0.0
5909,11.541015625,184,39.0,0.0
5910,11.54296875,184,5.0,0.0
5911,11.544921875,184,-18.0,0.0
5912,11.546875,184,-26.0,0.0
5913,11.548828125,184,-73.0,0.0
5914,11.55078125,184,-137.0,0.0
5915,11.552734375,184,-165.0,0.0
5916,11.5546875,184,-165.0,0.0
5917,11.556640625,184,-162.0,0.0
5918,11.55859375,184,-163.0,0.0
5919,11.560546875,184,-146.0,0.0
5920,11.5625,185,-119.0,0.0
5921,11.564453125,185,-52.0,0.0
5922,11.56640625,185,-10.0,0.0
5923,11.568359375,185,-43.0,0.0
5924,11.5703125,185,-114.0,0.0
5925,11.572265625,185,-131.0,0.0
5926,11.57421875,185,-82.0,0.0
5927,11.576171875,185,-83.0,0.0
5928,11.578125,185,-142.0,0.0
5929,11.580078125,185,-196.0,0.0
5930,11.58203125,185,-193.0,0.0
5931,11.583984375,185,-155.0,0.0
5932,11.5859375,185,-100.0,0.0
5933,11.587890625,185,-61.0,0.0
5934,11.58984375,185,-77.0,0.0
5935,11.591796875,185,-104.0,0.0
5936,11.59375,185,-121.0,0.0
5937,11.595703125,185,-147.0,0.0
5938,11.59765625,185,-139.0,0.0
5939,11.599609375,185,-117.0,0.0
5940,11.6015625,185,-92.0,0.0
5941,11.603515625,185,-85.0,0.0
5942,11.60546875,185,-91.0,0.0
5943,11.607421875,185,-82.0,0.0
5944,11.609375,185,-11.0,0.0
5945,11.611328125,185,-10.0,0.0
5946,11.61328125,185,-99.0,0.0
5947,11.615234375,185,-150.0,0.0
5948,11.6171875,185,-110.0,0.0
5949,11.619140625,185,-83.0,0.0
5950,11.62109375,185,-119.0,0.0
5951,11.623046875,185,-141.0,0.0
5952,11.625,186,-109.0,0.0
5953,11.626953125,186,-76.0,0.0
5954,11.62890625,186,-54.0,0.0
5955,11.630859375,186,-24.0,0.0
5956,11.6328125,186,-3.0,0.0
5957,11.634765625,186,-6.0,0.0
5958,11.63671875,186,2.0,0.0
5959,11.638671875,186,27.0,0.0
5960,11.640625,186,23.0,0.0
5961,11.642578125,186,-7.0,0.0
5962,11.64453125,186,5.0,0.0
5963,11.646484375,186,32.0,0.0
5964,11.6484375,186,29.0,0.0
5965,11.650390625,186,8.0,0.0
5966,11.65234375,186,-36.0,0.0
5967,11.654296875,186,-60.0,0.0
5968,11.65625,186,-58.0,0.0
5969,11.658203125,186,-49.0,0.0
5970,11.66015625,186,-24.0,0.0
5971,11.662109375,186,-27.0,0.0
5972,11.6640625,186,-28.0,0.0
5973,11.666015625,186,18.0,0.0
5974,11.66796875,186,73.0,0.0
5975,11.669921875,186,72.0,0.0
5976,11.671875,186,52.0,0.0
5977,11.673828125,186,67.0,0.0
5978,11.67578125,186,44.0,0.0
5979,11.677734375,186,-18.0,0.0
5980,11.6796875,186,-11.0,0.0
5981,11.681640625,186,5.0,0.0
5982,11.68359375,186,-9.0,0.0
5983,11.685546875,186,11.0,0.0
5984,11.6875,187,40.0,0.0
5985,11.689453125,187,25.0,0.0
5986,11.69140625,187,26.0,0.0
5987,11.693359375,187,74.0,0.0
5988,11.6953125,187,116.0,0.0
5989,11.697265625,187,109.0,0.0
5990,11.69921875,187,112.0,0.0
5991,11.701171875,187,134.0,0.0
5992,11.703125,187,117.0,0.0
5993,11.705078125,187,83.0,0.0
5994,11.70703125,187,88.0,0.0
5995,11.708984375,187,130.0,0.0
5996,11.7109375,187,106.0,0.0
5997,11.712890625,187,22.0,0.0
5998,11.71484375,187,0.0,0.0
5999,11.716796875,187,2.0,0.0
6000,11.71875,187,17.0,0.0
6001,11.720703125,187,68.0,0.0
6002,11.72265625,187,116.0,0.0
6003,11.724609375,187,122.0,0.0
6004,11.7265625,187,163.0,0.0
6005,11.728515625,187,192.0,0.0
6006,11.73046875,187,208.0,0.0
6007,11.732421875,187,195.0,0.0
6008,11.734375,187,106.0,0.0
6009,11.736328125,187,27.0,0.0
